ENSG00000287710	5	2	3
ENSG00000141699	1537	817	758
ENSG00000280183	0	0	0
ENSG00000131462	733	346	425
ENSG00000267189	0	0	0
ENSG00000267132	0	0	0
ENSG00000037042	212	93	119
ENSG00000068137	183	92	91
ENSG00000184451	5	3	4
ENSG00000267042	0	0	0
ENSG00000108797	37	24	21
ENSG00000267765	0	2	4
ENSG00000108799	801	391	410
ENSG00000275273	0	0	0
ENSG00000239671	1	1	0
ENSG00000273650	0	0	0
ENSG00000214578	0	0	0
ENSG00000197291	4	2	2
ENSG00000131477	6	3	3
ENSG00000131475	1106	545	561
ENSG00000126562	6	4	5
ENSG00000183978	411	242	172
ENSG00000176563	8	336	260
ENSG00000126581	1223	929	882
ENSG00000278447	1	1	0
ENSG00000131467	2751	1366	1385
ENSG00000131480	16	7	9
ENSG00000131471	7	6	1
ENSG00000260105	0	0	0
ENSG00000213373	0	0	0
ENSG00000252039	0	0	0
ENSG00000131482	0	0	0
ENSG00000212149	0	0	0
ENSG00000266967	12	7	5
ENSG00000108825	0	0	0
ENSG00000267060	7	4	3
ENSG00000198863	808	382	426
ENSG00000131469	9555	4098	5457
ENSG00000068079	445	248	197
ENSG00000108828	3213	1581	1632
ENSG00000108830	29	11	18
ENSG00000012048	881	463	418
ENSG00000240828	1	1	0
ENSG00000198496	189	95	94
ENSG00000285057	0	0	0
ENSG00000267681	7	3	4
ENSG00000267002	123	70	87
ENSG00000267595	0	0	0
ENSG00000267340	1	1	0
ENSG00000188554	4496	2279	2251
ENSG00000184988	35	21	18
ENSG00000236383	2	3	3
ENSG00000274585	0	0	0
ENSG00000275616	0	0	0
ENSG00000273709	0	0	0
ENSG00000274432	0	0	0
ENSG00000278048	0	0	0
ENSG00000276596	0	0	0
ENSG00000277903	0	0	0
ENSG00000278774	0	0	0
ENSG00000274862	0	0	0
ENSG00000274062	0	0	0
ENSG00000274452	0	0	0
ENSG00000275219	0	0	0
ENSG00000278591	0	0	0
ENSG00000188825	127	62	65
ENSG00000279602	9	5	4
ENSG00000277084	0	0	0
ENSG00000252882	0	0	0
ENSG00000175906	20	7	13
ENSG00000251763	0	0	0
ENSG00000267151	0	0	0
ENSG00000284344	0	0	0
ENSG00000252279	0	0	0
ENSG00000252729	0	0	0
ENSG00000237888	0	0	0
ENSG00000067596	1534	771	773
ENSG00000175832	126	63	73
ENSG00000278109	0	0	0
ENSG00000005102	0	0	0
ENSG00000267440	0	0	0
ENSG00000267253	0	0	0
ENSG00000167941	0	0	0
ENSG00000108861	1630	799	831
ENSG00000231256	0	0	0
ENSG00000267604	0	0	0
ENSG00000161647	109	48	61
ENSG00000161649	0	0	0
ENSG00000108852	131	78	53
ENSG00000282199	0	0	0
ENSG00000267496	0	0	0
ENSG00000267166	0	0	0
ENSG00000267420	0	0	0
ENSG00000261514	0	0	0
ENSG00000108849	0	0	0
ENSG00000131096	0	0	0
ENSG00000161653	15	12	3
ENSG00000091947	739	376	363
ENSG00000221044	0	0	0
ENSG00000161654	102	50	52
ENSG00000141349	569	285	284
ENSG00000108840	443	189	254
ENSG00000267638	0	0	0
ENSG00000212446	0	0	0
ENSG00000125319	163	74	89
ENSG00000161664	22	29	25
ENSG00000267080	158	77	113
ENSG00000168591	474	229	252
ENSG00000087152	1264	620	651
ENSG00000267394	11	71	63
ENSG00000108312	3625	1837	1918
ENSG00000275107	0	0	0
ENSG00000260793	206	110	103
ENSG00000267691	15	9	6
ENSG00000004939	2	2	0
ENSG00000285486	0	0	0
ENSG00000239702	0	0	0
ENSG00000267750	235	132	151
ENSG00000221496	0	19	15
ENSG00000252628	0	0	0
ENSG00000108309	16	12	18
ENSG00000013306	2184	1066	1118
ENSG00000267211	0	0	0
ENSG00000030582	3425	1665	1760
ENSG00000161682	24	13	11
ENSG00000267634	1	1	0
ENSG00000005961	53	25	28
ENSG00000186566	1509	720	789
ENSG00000240589	0	0	0
ENSG00000283045	0	0	0
ENSG00000180340	205	99	106
ENSG00000271222	0	0	0
ENSG00000267384	0	0	0
ENSG00000266979	0	0	0
ENSG00000180336	12	84	92
ENSG00000180329	636	419	374
ENSG00000267160	2	3	6
ENSG00000279879	6	3	3
ENSG00000161692	244	117	128
ENSG00000264251	0	0	0
ENSG00000240305	1	0	2
ENSG00000073670	58	22	36
ENSG00000267505	0	0	0
ENSG00000267405	0	0	0
ENSG00000182963	4	1	3
ENSG00000131097	3	4	1
ENSG00000108883	2521	1311	1252
ENSG00000264540	0	0	0
ENSG00000167131	0	1	39
ENSG00000214447	0	0	0
ENSG00000131095	2	30	17
ENSG00000186185	178	90	88
ENSG00000278223	0	0	0
ENSG00000267334	0	0	0
ENSG00000136448	2124	1069	1059
ENSG00000131094	9	4	5
ENSG00000267788	0	0	0
ENSG00000172992	543	274	269
ENSG00000200888	0	0	0
ENSG00000161714	998	501	501
ENSG00000277249	0	0	0
ENSG00000181513	107	54	53
ENSG00000276728	32	16	16
ENSG00000186834	891	555	516
ENSG00000224505	2	87	95
ENSG00000168517	45	58	52
ENSG00000267288	21	41	45
ENSG00000267121	9	6	5
ENSG00000184922	240	164	148
ENSG00000233175	12	33	41
ENSG00000233483	2	7	3
ENSG00000267278	239	171	174
ENSG00000184361	4	4	12
ENSG00000006062	232	165	154
ENSG00000199953	0	0	0
ENSG00000267446	0	0	0
ENSG00000159314	571	289	307
ENSG00000267344	11	25	11
ENSG00000225190	311	145	167
ENSG00000236234	2	2	1
ENSG00000284055	0	0	0
ENSG00000214425	10	4	7
ENSG00000278770	0	0	0
ENSG00000266918	0	0	0
ENSG00000131484	0	0	0
ENSG00000267198	0	2	0
ENSG00000267246	1	1	0
ENSG00000266504	0	0	0
ENSG00000264070	0	0	0
ENSG00000285668	0	0	0
ENSG00000280022	8	7	1
ENSG00000263503	0	0	0
ENSG00000204652	0	0	0
ENSG00000204650	297	135	162
ENSG00000263715	0	0	0
ENSG00000265547	0	0	0
ENSG00000265964	0	0	0
ENSG00000120088	0	0	0
ENSG00000264589	20	11	23
ENSG00000185294	0	0	0
ENSG00000186868	887	462	438
ENSG00000279685	0	0	0
ENSG00000262881	0	0	0
ENSG00000274883	0	0	0
ENSG00000256762	0	0	0
ENSG00000120071	1102	553	550
ENSG00000262372	0	0	1
ENSG00000214401	13	6	7
ENSG00000238723	0	0	0
ENSG00000262500	0	0	0
ENSG00000262539	0	0	0
ENSG00000261575	4	2	2
ENSG00000228696	0	0	0
ENSG00000176681	2	2	0
ENSG00000265411	0	0	0
ENSG00000260075	0	0	0
ENSG00000266497	0	0	0
ENSG00000238083	10	6	9
ENSG00000185829	3	5	3
ENSG00000265315	0	0	0
ENSG00000232300	0	0	0
ENSG00000073969	1430	711	719
ENSG00000213326	1	1	0
ENSG00000108379	75	46	29
ENSG00000158955	0	0	0
ENSG00000262031	0	0	0
ENSG00000261886	1	0	1
ENSG00000210709	0	0	0
ENSG00000108433	1349	642	707
ENSG00000262633	0	1	2
ENSG00000264999	0	0	0
ENSG00000179673	0	0	0
ENSG00000263142	0	25	30
ENSG00000262879	439	276	282
ENSG00000277198	0	0	0
ENSG00000004897	1848	921	977
ENSG00000239291	0	0	0
ENSG00000262265	0	0	0
ENSG00000261872	0	27	23
ENSG00000198336	0	0	0
ENSG00000259207	3	1	2
ENSG00000259753	0	0	0
ENSG00000238419	0	0	0
ENSG00000276790	0	0	0
ENSG00000263293	3	2	2
ENSG00000178852	24	9	17
ENSG00000253347	1	1	1
ENSG00000228782	61	31	30
ENSG00000141279	3205	1890	1962
ENSG00000206734	0	0	0
ENSG00000263766	11	343	315
ENSG00000108424	8738	4793	4797
ENSG00000264558	0	538	314
ENSG00000198933	95	48	47
ENSG00000073861	0	0	0
ENSG00000006025	401	187	214
ENSG00000159111	2087	1046	1041
ENSG00000141294	58	31	27
ENSG00000141295	280	148	132
ENSG00000189120	511	240	271
ENSG00000264243	0	0	0
ENSG00000266821	1	0	1
ENSG00000264920	119	64	55
ENSG00000167182	613	315	298
ENSG00000234494	174	91	83
ENSG00000266601	11	6	6
ENSG00000108439	1116	694	677
ENSG00000263798	0	0	0
ENSG00000264019	0	237	180
ENSG00000167183	1256	623	633
ENSG00000108465	480	235	246
ENSG00000264701	0	166	127
ENSG00000005243	54	25	29
ENSG00000207947	0	0	0
ENSG00000263412	18	8	10
ENSG00000082641	5192	2815	2879
ENSG00000266341	0	256	246
ENSG00000278765	7	4	3
ENSG00000108468	3330	1644	1686
ENSG00000206954	0	0	0
ENSG00000002919	924	469	455
ENSG00000141293	6	2	4
ENSG00000221739	0	0	0
ENSG00000263787	0	0	0
ENSG00000207306	0	0	0
ENSG00000235300	0	0	0
ENSG00000266222	0	0	0
ENSG00000200538	0	0	0
ENSG00000264451	0	0	0
ENSG00000206805	0	0	0
ENSG00000120094	0	0	0
ENSG00000173917	10	8	2
ENSG00000230148	4	3	4
ENSG00000120093	11	10	4
ENSG00000233101	1	0	1
ENSG00000239552	0	0	0
ENSG00000182742	0	0	0
ENSG00000257178	0	0	0
ENSG00000284038	0	0	0
ENSG00000120075	0	0	0
ENSG00000108511	0	0	0
ENSG00000260027	107	50	57
ENSG00000120068	0	0	0
ENSG00000170689	4	0	4
ENSG00000242207	0	0	0
ENSG00000210741	0	0	0
ENSG00000272763	0	0	0
ENSG00000244649	0	0	0
ENSG00000244559	0	0	0
ENSG00000242067	1	0	1
ENSG00000241788	0	0	0
ENSG00000159182	0	0	0
ENSG00000229637	0	0	0
ENSG00000273750	0	0	0
ENSG00000277542	0	0	0
ENSG00000263602	0	0	0
ENSG00000159184	8	4	4
ENSG00000242407	0	0	0
ENSG00000170703	3	1	2
ENSG00000244514	0	0	0
ENSG00000136436	2576	1267	1309
ENSG00000248278	16	7	9
ENSG00000212565	0	0	0
ENSG00000248895	1	0	1
ENSG00000159199	1027	504	523
ENSG00000270781	1	1	0
ENSG00000159202	5929	2912	3017
ENSG00000159210	1228	955	937
ENSG00000230532	0	370	294
ENSG00000200903	0	0	0
ENSG00000238804	0	0	0
ENSG00000159224	0	0	0
ENSG00000250838	0	0	0
ENSG00000159217	78	29	49
ENSG00000251461	0	0	0
ENSG00000255851	0	0	0
ENSG00000252636	0	0	0
ENSG00000251550	2	0	2
ENSG00000248883	0	0	0
ENSG00000167080	51	27	24
ENSG00000240995	0	0	0
ENSG00000167083	0	0	0
ENSG00000108798	0	0	0
ENSG00000173868	2	2	0
ENSG00000177369	2	129	129
ENSG00000273500	0	0	0
ENSG00000198740	1534	907	884
ENSG00000248714	2	1	1
ENSG00000262039	0	0	0
ENSG00000250948	0	0	0
ENSG00000186244	0	0	0
ENSG00000167085	2383	1575	1574
ENSG00000250186	0	498	268
ENSG00000207127	0	0	0
ENSG00000229944	6	5	1
ENSG00000249497	0	0	0
ENSG00000279036	0	0	0
ENSG00000064300	26	19	7
ENSG00000249906	2	2	0
ENSG00000277478	0	0	0
ENSG00000250310	0	0	0
ENSG00000182575	31	19	12
ENSG00000121067	1695	791	904
ENSG00000121073	1690	836	854
ENSG00000250751	1	0	7
ENSG00000121104	241	124	129
ENSG00000136504	1458	768	696
ENSG00000235183	0	0	0
ENSG00000262837	0	0	0
ENSG00000176358	0	0	0
ENSG00000204584	4	2	2
ENSG00000248954	3	2	1
ENSG00000254039	1	1	0
ENSG00000249176	0	0	0
ENSG00000199492	0	0	0
ENSG00000108813	43	20	23
ENSG00000064195	94	48	46
ENSG00000248172	0	0	0
ENSG00000246640	3	1	2
ENSG00000005884	2524	1239	1285
ENSG00000276851	0	0	0
ENSG00000005882	589	456	409
ENSG00000275025	2	2	0
ENSG00000250282	5	3	2
ENSG00000167100	2	125	153
ENSG00000108819	1511	908	850
ENSG00000236472	0	126	121
ENSG00000253730	2	1	1
ENSG00000261959	0	0	0
ENSG00000108823	0	0	0
ENSG00000188662	0	0	0
ENSG00000108821	45	30	17
ENSG00000249406	0	1	1
ENSG00000263176	0	0	0
ENSG00000249838	0	0	0
ENSG00000167105	1	0	1
ENSG00000251179	0	0	0
ENSG00000015532	543	269	274
ENSG00000279792	3	1	2
ENSG00000108826	1046	518	528
ENSG00000154920	169	284	185
ENSG00000108829	3532	1962	1943
ENSG00000206824	0	0	0
ENSG00000253102	0	3	70
ENSG00000167107	934	437	510
ENSG00000262759	0	0	0
ENSG00000136457	7	10	10
ENSG00000275897	8	5	3
ENSG00000136444	731	378	353
ENSG00000249451	0	0	0
ENSG00000136449	1	2	0
ENSG00000250286	2	8	8
ENSG00000049283	586	309	290
ENSG00000006282	1857	942	915
ENSG00000250107	3	1	2
ENSG00000006283	8	6	2
ENSG00000250976	0	0	0
ENSG00000251239	0	0	0
ENSG00000108846	8643	4237	4406
ENSG00000154945	1497	829	864
ENSG00000262967	0	108	88
ENSG00000201340	0	0	0
ENSG00000108848	2722	1402	1320
ENSG00000278963	0	0	0
ENSG00000167117	0	0	0
ENSG00000278672	0	0	0
ENSG00000285829	0	0	0
ENSG00000248702	0	0	0
ENSG00000173714	1	0	1
ENSG00000261976	0	0	0
ENSG00000243521	0	0	0
ENSG00000141232	4309	2131	2194
ENSG00000229980	42	32	28
ENSG00000262006	0	2	0
ENSG00000247011	3	2	1
ENSG00000251665	0	0	0
ENSG00000008294	3317	1659	1658
ENSG00000249870	0	0	0
ENSG00000239672	760	207	553
ENSG00000011052	0	0	0
ENSG00000243678	56	31	25
ENSG00000011258	1551	770	781
ENSG00000279089	23	14	9
ENSG00000264895	0	0	0
ENSG00000011260	1213	631	582
ENSG00000249383	0	0	0
ENSG00000249982	0	0	0
ENSG00000249658	0	0	0
ENSG00000267452	4	2	2
ENSG00000187504	1	0	1
ENSG00000154975	0	0	0
ENSG00000279743	0	0	0
ENSG00000263317	0	0	0
ENSG00000226364	0	0	0
ENSG00000227011	0	0	0
ENSG00000262902	5	3	2
ENSG00000285939	0	0	0
ENSG00000263252	0	0	0
ENSG00000262271	0	0	0
ENSG00000262518	0	0	0
ENSG00000262384	0	0	0
ENSG00000233380	1	1	0
ENSG00000141200	0	0	0
ENSG00000263189	1	0	1
ENSG00000261965	0	0	0
ENSG00000288036	0	0	0
ENSG00000263199	0	0	0
ENSG00000263125	0	0	0
ENSG00000251809	0	0	0
ENSG00000141198	1353	852	893
ENSG00000166260	1040	733	699
ENSG00000279059	58	25	33
ENSG00000275710	1	0	1
ENSG00000166263	307	150	157
ENSG00000108924	42	25	17
ENSG00000263096	0	0	0
ENSG00000262079	0	0	0
ENSG00000108960	297	137	160
ENSG00000261873	0	0	0
ENSG00000236319	0	0	0
ENSG00000262135	0	0	0
ENSG00000200107	0	0	0
ENSG00000166292	0	0	0
ENSG00000141179	724	341	383
ENSG00000262052	0	0	0
ENSG00000153930	3	1	2
ENSG00000261882	0	0	0
ENSG00000279606	0	0	0
ENSG00000243058	0	0	0
ENSG00000183691	1	1	0
ENSG00000214226	38	19	19
ENSG00000283209	1	0	1
ENSG00000153933	348	176	172
ENSG00000121060	3436	1911	1909
ENSG00000212469	0	0	0
ENSG00000262408	0	0	0
ENSG00000262112	0	199	212
ENSG00000284542	0	0	0
ENSG00000274213	4	2	2
ENSG00000121058	1155	569	586
ENSG00000262298	0	0	0
ENSG00000262623	0	0	0
ENSG00000121064	1513	770	743
ENSG00000263120	0	0	0
ENSG00000261192	0	0	0
ENSG00000263004	100	63	37
ENSG00000121057	1455	750	705
ENSG00000263089	1	1	0
ENSG00000285785	0	0	0
ENSG00000286732	18	9	10
ENSG00000153944	3913	1901	2013
ENSG00000279555	3	2	1
ENSG00000279281	1	1	0
ENSG00000266100	0	0	0
ENSG00000280028	0	0	0
ENSG00000263499	0	0	0
ENSG00000242889	0	0	0
ENSG00000238447	0	0	0
ENSG00000166329	0	0	0
ENSG00000265542	1	1	0
ENSG00000222976	0	0	0
ENSG00000181610	2079	1033	1046
ENSG00000180891	740	360	380
ENSG00000264914	0	0	0
ENSG00000278642	0	0	0
ENSG00000136451	2778	1388	1390
ENSG00000280233	2	1	1
ENSG00000266086	0	0	0
ENSG00000264112	34	20	14
ENSG00000136450	1966	942	1025
ENSG00000279069	23	186	156
ENSG00000285930	0	0	0
ENSG00000266290	2	1	1
ENSG00000264364	9317	4634	4683
ENSG00000279207	778	388	390
ENSG00000141194	1	0	1
ENSG00000229590	0	0	0
ENSG00000255713	0	0	0
ENSG00000121053	2	2	0
ENSG00000278627	4	0	4
ENSG00000011143	656	347	367
ENSG00000167419	1	23	36
ENSG00000287337	3	1	2
ENSG00000286788	0	0	0
ENSG00000005381	0	0	0
ENSG00000005379	2	0	2
ENSG00000265148	11	316	425
ENSG00000265206	0	0	0
ENSG00000284353	0	0	0
ENSG00000264399	0	0	0
ENSG00000213246	1	143	14
ENSG00000285897	4	1	3
ENSG00000108375	348	162	187
ENSG00000176160	0	0	0
ENSG00000266648	17	16	1
ENSG00000108389	2899	1420	1479
ENSG00000264672	8	8	12
ENSG00000108387	16	13	10
ENSG00000121101	52	27	30
ENSG00000212195	2	2	0
ENSG00000266826	1	0	1
ENSG00000199426	0	0	0
ENSG00000266561	0	0	0
ENSG00000206917	0	0	0
ENSG00000200997	0	0	0
ENSG00000108384	2620	1272	1348
ENSG00000274198	1	1	0
ENSG00000175175	347	286	222
ENSG00000276601	0	0	0
ENSG00000251865	0	0	0
ENSG00000241462	0	0	0
ENSG00000275680	0	0	0
ENSG00000263938	2	0	2
ENSG00000108395	32847	16425	16596
ENSG00000263558	0	0	0
ENSG00000224738	508	313	208
ENSG00000182628	4479	2230	2249
ENSG00000252212	0	0	0
ENSG00000211514	0	0	0
ENSG00000207996	0	0	0
ENSG00000068489	3110	1760	1644
ENSG00000266537	0	0	0
ENSG00000265303	0	0	0
ENSG00000265415	0	141	153
ENSG00000167447	2062	1058	1004
ENSG00000153982	580	269	311
ENSG00000207235	0	0	0
ENSG00000271063	0	0	0
ENSG00000175155	2245	1178	1174
ENSG00000278863	0	0	0
ENSG00000263857	0	0	0
ENSG00000266002	0	63	44
ENSG00000265313	3	3	0
ENSG00000200889	0	0	0
ENSG00000108406	5070	2498	2572
ENSG00000273702	165	82	87
ENSG00000141367	44847	23331	23775
ENSG00000141378	1304	1667	1898
ENSG00000062716	19184	9391	9798
ENSG00000267637	1	0	1
ENSG00000284190	0	0	0
ENSG00000201524	0	0	0
ENSG00000108423	3807	1898	1909
ENSG00000270264	6	5	1
ENSG00000108443	16473	8235	8239
ENSG00000241913	5	3	2
ENSG00000267318	0	0	0
ENSG00000189050	658	329	329
ENSG00000267104	0	0	0
ENSG00000267302	15	21	5
ENSG00000266992	0	0	0
ENSG00000238283	1	1	0
ENSG00000287664	0	0	0
ENSG00000275860	0	0	0
ENSG00000274378	1	1	0
ENSG00000068097	8463	4256	4207
ENSG00000264049	0	0	0
ENSG00000267526	5	3	2
ENSG00000267416	7	6	7
ENSG00000261040	18	10	14
ENSG00000280852	1	0	1
ENSG00000267295	0	0	0
ENSG00000267248	48	42	34
ENSG00000277532	0	0	0
ENSG00000286435	0	11	18
ENSG00000267095	0	1	0
ENSG00000167434	42	24	18
ENSG00000170832	12466	6481	5985
ENSG00000252577	1	1	0
ENSG00000241157	8	2	6
ENSG00000275562	0	0	0
ENSG00000271626	0	0	0
ENSG00000141371	3	0	3
ENSG00000213228	5	3	2
ENSG00000062725	23572	11707	11865
ENSG00000270553	0	0	0
ENSG00000259349	147	74	73
ENSG00000267678	0	0	0
ENSG00000267772	1	1	0
ENSG00000266943	0	0	0
ENSG00000170836	7950	3926	4024
ENSG00000200013	1	0	1
ENSG00000141376	20567	10025	10623
ENSG00000239932	1	0	1
ENSG00000224011	2	2	1
ENSG00000252534	0	0	0
ENSG00000267083	1	0	1
ENSG00000254114	1	0	1
ENSG00000264322	0	0	0
ENSG00000267207	0	52	30
ENSG00000267449	0	0	0
ENSG00000227694	0	1	2
ENSG00000286997	1	0	1
ENSG00000273982	33	11	22
ENSG00000267131	422	207	226
ENSG00000266934	26	14	12
ENSG00000267280	397	191	206
ENSG00000121068	2086	1063	1043
ENSG00000187013	45	32	13
ENSG00000121075	154	73	81
ENSG00000267137	1	0	1
ENSG00000253506	4	1	3
ENSG00000136492	7760	3857	3903
ENSG00000108506	2270	1141	1129
ENSG00000202361	0	0	0
ENSG00000108510	8973	4380	4593
ENSG00000279133	19	8	11
ENSG00000242398	0	0	0
ENSG00000285879	0	0	0
ENSG00000200842	0	0	0
ENSG00000207123	0	0	0
ENSG00000266066	1	1	0
ENSG00000266365	0	0	0
ENSG00000266647	0	0	0
ENSG00000188755	0	0	0
ENSG00000263887	1	0	1
ENSG00000242123	0	0	0
ENSG00000172421	0	0	0
ENSG00000239809	0	0	0
ENSG00000251981	0	0	0
ENSG00000239527	0	0	0
ENSG00000087995	979	446	533
ENSG00000146872	1418	726	692
ENSG00000239246	0	0	0
ENSG00000264546	2	2	0
ENSG00000277463	3	1	2
ENSG00000274565	3	1	2
ENSG00000011028	100	45	61
ENSG00000207382	0	0	0
ENSG00000279713	0	5	1
ENSG00000199697	0	0	0
ENSG00000265702	19	31	36
ENSG00000173838	33	38	43
ENSG00000287457	2	1	1
ENSG00000265000	0	0	0
ENSG00000264907	0	0	0
ENSG00000283538	100	48	52
ENSG00000207552	0	0	0
ENSG00000265262	1	0	1
ENSG00000270324	0	0	0
ENSG00000272164	0	0	0
ENSG00000170921	6799	3379	3507
ENSG00000272383	1	0	1
ENSG00000264513	0	0	0
ENSG00000264529	1	0	1
ENSG00000233635	0	31	51
ENSG00000263501	0	0	0
ENSG00000271919	0	0	0
ENSG00000226797	0	0	0
ENSG00000263644	0	4	1
ENSG00000271749	3	2	1
ENSG00000265282	4	3	1
ENSG00000008283	5179	2565	2615
ENSG00000265971	0	0	0
ENSG00000228979	0	0	0
ENSG00000159640	3	2	1
ENSG00000264813	0	0	0
ENSG00000224353	0	0	0
ENSG00000173826	1	0	1
ENSG00000136485	6242	3074	3168
ENSG00000200560	0	0	0
ENSG00000136463	1143	555	588
ENSG00000270587	7	5	2
ENSG00000198909	1196	637	622
ENSG00000263883	3	2	1
ENSG00000266173	93	56	37
ENSG00000136490	37	67	32
ENSG00000279369	5	3	2
ENSG00000125695	0	0	0
ENSG00000108588	5994	2962	3032
ENSG00000198231	5183	2606	2578
ENSG00000108592	5166	3328	3412
ENSG00000087191	6341	4087	3827
ENSG00000108604	10188	4909	5279
ENSG00000240280	1	0	1
ENSG00000213218	0	0	0
ENSG00000136487	0	0	0
ENSG00000259533	0	0	0
ENSG00000136488	0	0	0
ENSG00000259333	0	0	0
ENSG00000204414	0	0	0
ENSG00000259384	0	0	0
ENSG00000285947	0	0	0
ENSG00000007312	0	0	0
ENSG00000007314	0	0	0
ENSG00000263489	0	0	0
ENSG00000264954	0	0	0
ENSG00000224383	9	8	3
ENSG00000108622	1	0	3
ENSG00000178607	636	328	318
ENSG00000286629	1	3	8
ENSG00000266402	2	0	2
ENSG00000199753	12	7	5
ENSG00000281311	0	0	0
ENSG00000277887	0	0	0
ENSG00000136478	1954	943	1011
ENSG00000256358	0	0	0
ENSG00000261371	2	1	1
ENSG00000239823	0	0	0
ENSG00000265031	0	0	0
ENSG00000271605	1	1	0
ENSG00000256525	371	190	181
ENSG00000256826	0	0	0
ENSG00000108654	23424	11780	11673
ENSG00000284564	0	0	0
ENSG00000284368	0	0	0
ENSG00000258890	1426	729	728
ENSG00000108854	1414	699	717
ENSG00000271779	0	0	0
ENSG00000270714	0	0	0
ENSG00000215769	29	29	26
ENSG00000266820	0	0	0
ENSG00000265298	80	53	60
ENSG00000263647	0	0	0
ENSG00000265982	0	0	0
ENSG00000214176	228	119	109
ENSG00000278581	0	0	0
ENSG00000284172	0	0	0
ENSG00000252242	0	0	0
ENSG00000272400	0	0	0
ENSG00000176809	287	148	140
ENSG00000264840	0	0	0
ENSG00000272134	0	0	0
ENSG00000272220	0	0	0
ENSG00000265218	0	1	0
ENSG00000266644	0	0	0
ENSG00000271974	0	0	0
ENSG00000264057	1	1	0
ENSG00000266155	0	0	0
ENSG00000280299	0	0	0
ENSG00000272346	0	0	0
ENSG00000265912	0	0	0
ENSG00000272006	0	0	0
ENSG00000232457	1	1	0
ENSG00000214174	270	124	146
ENSG00000120063	5283	2662	2621
ENSG00000266598	0	0	0
ENSG00000108370	123	52	71
ENSG00000265883	0	0	0
ENSG00000263520	0	0	0
ENSG00000168646	29	16	13
ENSG00000266076	0	0	0
ENSG00000154240	6	3	3
ENSG00000271587	0	0	0
ENSG00000270870	0	0	0
ENSG00000266707	3	0	3
ENSG00000091583	1	0	1
ENSG00000252653	0	0	0
ENSG00000284242	0	0	0
ENSG00000154229	640	328	312
ENSG00000244044	0	0	0
ENSG00000264630	0	0	0
ENSG00000252685	0	0	0
ENSG00000251698	0	0	0
ENSG00000229330	0	0	0
ENSG00000207943	0	0	0
ENSG00000075429	0	0	0
ENSG00000251764	0	0	0
ENSG00000075461	4030	2068	2262
ENSG00000264491	8	5	3
ENSG00000265664	0	186	114
ENSG00000108878	20	10	10
ENSG00000198265	2873	1427	1461
ENSG00000264421	0	0	0
ENSG00000213180	0	0	0
ENSG00000285877	51	22	29
ENSG00000266473	0	1	14
ENSG00000200619	0	0	0
ENSG00000207410	0	0	0
ENSG00000264093	0	0	0
ENSG00000197170	3858	1873	1985
ENSG00000154217	1610	789	821
ENSG00000201547	0	0	0
ENSG00000244610	0	0	0
ENSG00000263690	0	0	0
ENSG00000207688	0	0	0
ENSG00000264754	0	0	0
ENSG00000279917	0	0	0
ENSG00000279361	0	0	0
ENSG00000288109	5	2	3
ENSG00000130935	2591	1312	1279
ENSG00000200394	2	1	1
ENSG00000266858	0	0	0
ENSG00000213179	0	0	0
ENSG00000171634	5942	2975	2969
ENSG00000266717	1	2	1
ENSG00000279573	0	0	0
ENSG00000279880	4	1	3
ENSG00000265052	0	0	0
ENSG00000186665	612	300	312
ENSG00000182481	6420	3298	3122
ENSG00000266117	2	1	1
ENSG00000265055	8	3	5
ENSG00000237854	142	74	68
ENSG00000267023	310	882	842
ENSG00000278730	956	1123	1236
ENSG00000274561	52	18	34
ENSG00000277476	53	58	50
ENSG00000267352	0	19	25
ENSG00000267708	1	1	0
ENSG00000278740	3	2	1
ENSG00000267731	0	0	0
ENSG00000267472	0	0	0
ENSG00000274712	113	58	55
ENSG00000196704	2365	1178	1187
ENSG00000265100	0	0	0
ENSG00000141337	367	278	278
ENSG00000108932	214	111	114
ENSG00000267009	8	12	8
ENSG00000070540	548	367	373
ENSG00000207561	7	4	3
ENSG00000108946	9420	4435	4986
ENSG00000108950	3	2	2
ENSG00000267461	0	0	0
ENSG00000267659	0	0	0
ENSG00000283376	0	0	0
ENSG00000267250	0	0	0
ENSG00000141338	0	0	0
ENSG00000231749	0	0	1
ENSG00000154258	0	1	0
ENSG00000154262	3	1	2
ENSG00000267361	0	0	0
ENSG00000265331	0	0	0
ENSG00000283385	0	0	0
ENSG00000154263	28	16	12
ENSG00000278873	0	0	0
ENSG00000285931	0	0	0
ENSG00000154265	694	341	353
ENSG00000267203	2	1	1
ENSG00000252352	0	0	0
ENSG00000108984	19	9	10
ENSG00000278972	0	0	0
ENSG00000267653	0	0	0
ENSG00000227517	0	0	0
ENSG00000267184	0	0	0
ENSG00000237560	0	0	0
ENSG00000199801	0	0	0
ENSG00000230258	0	0	0
ENSG00000267603	0	0	0
ENSG00000153822	0	0	0
ENSG00000267365	0	0	0
ENSG00000123700	0	0	0
ENSG00000267170	0	0	0
ENSG00000267109	0	0	0
ENSG00000267471	0	0	0
ENSG00000271239	0	0	0
ENSG00000271101	0	0	0
ENSG00000260785	0	0	0
ENSG00000238759	0	0	0
ENSG00000225818	0	0	0
ENSG00000228118	2	1	1
ENSG00000286387	0	0	0
ENSG00000283517	0	0	0
ENSG00000228639	0	0	0
ENSG00000256124	0	0	0
ENSG00000288605	0	0	0
